id,price
1046,447.2248554389062
1047,739.286145333787
1048,844.3156023579796
1049,938.4031376840072
1050,922.1436511132398
1051,702.9754946378263
1052,446.4219216903279
1053,3414.9231428866124
1054,1193.9028703003037
1055,646.2918697422939
1056,749.3350517899753
1057,930.9735876711464
1058,746.2741141740465
1059,2568.7328953987326
1060,4971.765123120476
1061,912.6165856674008
1062,4273.301143896596
1063,6333.559115506195
1064,4523.594187101975
1065,5982.790639018968
1066,4621.972437708792
1067,3284.951175499786
1068,4591.813188414624
1069,934.4787260963221
1070,6350.3097933487825
1071,815.7557043450629
1072,3262.8376657903923
1073,10892.565359550352
1074,15584.227467276029
1075,9190.225398871542
1076,3642.26147183537
1077,500.40809830892437
1078,1010.687416029284
1079,1164.0465872326117
1080,1609.6243701753226
1081,929.3865698266937
1082,1411.8990381912115
1083,3459.7873309088477
1084,2750.496507903166
1085,1076.3730934991813
1086,12736.188475496332
1087,1992.1884499691257
1088,9484.297040538731
1089,1041.4274829953056
1090,2201.451449677903
1091,483.4217353956354
1092,6524.225754295891
1093,1782.8914063450643
1094,1076.3730934991813
1095,888.5190792566134
1096,568.6287366128673
1097,676.4301218889144
1098,5977.029235350342
1099,523.4271908146795
1100,772.327009439803
1101,2370.9084414232634
1102,6766.898502609339
1103,5890.405326954681
1104,4863.463903554956
1105,10000.216472168708
1106,2547.540956570769
1107,940.6876120170314
1108,16985.361779796345
1109,5332.031829364259
1110,15064.789083624311
1111,612.4618963617797
1112,1111.733590278681
1113,15900.42453409129
1114,1833.2310145572974
1115,8011.990732342307
1116,838.68745161458
1117,3074.385384044268
1118,15302.137291604984
1119,2547.0111855860173
1120,2305.836917921201
1121,659.510525225044
1122,927.69469041213
1123,16487.694934053554
1124,860.5552998479191
1125,927.0981391189345
1126,9902.682840510777
1127,426.5500677467481
1128,3372.98615874035
1129,6113.27378002077
1130,9332.201654551138
1131,12167.175828798574
1132,7549.484853064067
1133,787.6065263697678
1134,3499.289361895611
1135,6688.290211906
1136,1820.3372379773982
1137,607.7728722878209
1138,912.6165856674008
1139,1668.8011575068842
1140,871.3611145971474
1141,2141.3189204949367
1142,4477.0203063535
1143,846.5984326058534
1144,843.2038712854077
1145,696.5621394065442
1146,16131.021223252039
1147,6297.016552277974
1148,4530.238861938457
1149,4666.952004190759
1150,1274.3409886481136
1151,774.3910827260711
1152,1514.06436962559
1153,904.2158969809846
1154,456.09088552456336
1155,457.94567915335784
1156,4818.736407735843
1157,584.1597212781923
1158,2546.0836089220443
1159,2976.468703205201
1160,1668.8011575068842
1161,16755.625268877004
1162,2142.448305293877
1163,2434.6533866514364
1164,1257.2289710819373
1165,5521.40690882577
1166,838.68745161458
1167,9692.070589420984
1168,2185.117531542887
1169,693.9973339331746
1170,2867.9268761004723
1171,2688.3018150612593
1172,1076.3730934991813
1173,772.327009439803
1174,2642.0222876684666
1175,3640.834010310367
1176,743.3479037934823
1177,843.2038712854077
1178,4811.929308585277
1179,666.9253723720352
1180,7271.239348912102
1181,14377.549910943813
1182,6470.3778777603475
1183,1708.2874335504787
1184,12999.931045012547
1185,14274.703458269822
1186,16000.152419305707
1187,6048.50568093581
1188,646.2918697422939
1189,5641.33369437319
1190,15093.39057038749
1191,11151.296906383814
1192,16493.081914774564
1193,3193.018665872585
1194,711.7213741566826
1195,4314.561110003507
1196,4721.799384783035
1197,1259.3630491599263
1198,1162.675350967873
1199,3882.5176759729366
1200,3141.5608596283555
1201,1251.3213664892273
1202,4306.237991390672
1203,4069.8963832300287
1204,9402.901861628037
1205,527.3077485893734
1206,16020.719522754223
1207,1688.1089357204903
1208,3816.9261651771103
1209,9119.683099966636
1210,2129.8308641599374
1211,1007.8308029166099
1212,5007.95922121022
1213,3081.968449979604
1214,9331.373194765103
1215,3663.451700124179
1216,673.9427631495136
1217,4159.443167137012
1218,11544.333069392087
1219,1765.8695492953414
1220,2852.6359775746246
1221,1784.493102079863
1222,2062.2322366521307
1223,1586.6923807971039
1224,901.3847648353559
1225,3734.736599554481
1226,6236.313990823487
1227,3466.5560031581863
1228,1742.9375599171226
1229,4153.694295457958
1230,16189.087198261006
1231,2387.0073841159465
1232,2035.1740639403024
1233,9277.30824437524
1234,5301.621293370377
1235,5695.99996782611
1236,597.1608331257514
1237,8728.267393284019
1238,497.068953199374
1239,721.4296506806573
1240,1171.74060559747
1241,762.503910672775
1242,9743.443586908636
1243,4767.922719161091
1244,2469.467060929831
1245,860.7446638229519
1246,5265.605440079827
1247,3842.6135578481626
1248,2869.529100418493
1249,1072.796151084085
1250,5666.58919751911
1251,2616.6620078758347
1252,5680.144383434132
1253,1839.9563853750465
1254,4746.588085228564
1255,3124.3605521437853
1256,3222.909812425381
1257,1066.2793983191777
1258,14512.337723289096
1259,5112.0088638016605
1260,5801.658151403215
1261,1476.9923291327723
1262,1582.285007929533
1263,7161.89730887724
1264,9394.784612181678
1265,8039.280749890385
1266,11579.125557342386
1267,16043.350025516704
1268,2553.6484176500903
1269,991.9856133667234
1270,4464.99216034601
1271,1007.1970317267825
1272,1156.8295356719436
1273,3438.7659678932328
1274,7946.481935274578
1275,16297.828004772358
1276,4703.077083360675
1277,5212.2048541817185
1278,3331.8749628391497
1279,2079.438286216297
1280,2502.599243056595
1281,1702.6717303876694
1282,721.0232754636335
1283,4560.849064990607
1284,12049.017287310648
1285,687.7342369968877
1286,762.0013431384436
1287,3875.9774539223226
1288,1872.8193049172155
1289,11275.317824189098
1290,3682.1514381414627
1291,1806.207783951231
1292,3038.1050910766367
1293,3559.4570192471356
1294,1067.159335904373
1295,4134.015080849158
1296,2519.518250221557
1297,1435.6581613181752
1298,2595.895892090003
1299,3995.036671359045
1300,16635.307031526445
1301,1019.4233305295108
1302,9127.799391376955
1303,568.6287366128673
1304,855.9938081138113
1305,4363.059956929158
1306,1765.8695492953414
1307,493.085137689733
1308,4317.942779973899
1309,16362.171216179584
1310,1711.789701609701
1311,721.1226381565406
1312,5350.232999743796
1313,4202.543378740322
1314,4456.559397399343
1315,4242.458754872342
1316,762.0013431384436
1317,309.504525195778
1318,7654.5314036059735
1319,8144.406750501448
1320,821.9259374441359
1321,758.0172420969237
1322,6327.5216601150005
1323,15315.749936486125
1324,767.0728757175519
1325,1162.3530869268277
1326,957.476951927112
1327,2023.9466455705615
1328,633.6445130472133
1329,1002.2761531796127
1330,2888.632884411501
