id,price
185,8384.383918496886
186,793.4568826415477
187,3709.7136622754356
188,2554.241142513729
189,210.54912011134857
190,4490.535946043924
191,-379.8350096136431
192,3726.1937725759394
193,9624.074528487354
194,2124.987449583007
195,714.0143420748916
196,10523.541225214087
197,246.82528659358792
198,209.15143602545908
199,663.1407202904993
200,5142.054955732601
201,2806.101089187404
202,1203.561437128646
203,284.681266528652
204,6400.120014378223
205,3136.352334174056
206,13494.685525350009
207,13987.39071881624
208,4463.089100865421
209,397.86860001384133
210,5972.946758037853
211,2336.19978760995
212,4379.194737429671
213,4332.897503341311
214,77.21191791625051
215,7236.8871834828315
216,1190.0711593948952
217,347.0675238542515
218,5085.73941297635
219,-44.913896209067666
220,2151.895307354034
221,2208.823118791781
222,2149.300651659091
223,10758.225111525338
224,1591.7621204003115
225,1788.2624590261535
226,3409.129902210928
227,5226.4275245508825
228,1783.4013747708195
229,6584.774529950009
230,9702.949673202309
231,3099.9789545222025
232,798.2681139003854
233,-413.0294876866421
234,1190.6848066145772
235,2013.5217025312518
236,2203.681572600422
237,1127.104265070837
238,-292.6390593743447
239,10111.093319369216
240,2646.560313594454
241,4603.245510308381
242,9696.459103228692
243,8036.914716934811
244,958.9139206037606
245,3370.870800743948
246,13453.452205395844
247,4888.399050177316
248,-806.0069881130198
249,1361.089202685783
250,2707.3746618651567
251,-391.0537844780339
252,570.0718630699847
253,3011.279677098328
254,14055.172773286526
255,9173.90248291606
256,13053.21808486123
257,631.5407277408397
258,6116.7234452812245
259,-1517.7809854118696
260,-387.7849062656332
261,9379.480112444557
262,10947.369591381097
263,2777.7840971167657
264,-146.49430448855483
265,3086.7260849665063
266,550.3269929842495
267,-873.010039763886
268,828.0775682687761
269,4067.8311331702344
270,1684.5004753777139
271,2071.4296928884537
272,4192.108385679519
273,4706.7369175214835
274,1939.9709305109782
275,181.6320452221546
276,2034.900819651406
277,494.40616669123153
278,3970.052472673894
279,5548.427112593997
280,1641.9047065110674
281,-67.48336223522516
282,2971.5147860276165
283,1018.9014509809383
284,-67.13140751201053
285,11694.59389140111
286,-611.4911286704379
287,9777.580052257128
288,12160.917559163756
289,754.6007325348799
290,-137.05944191373115
291,-467.87803434505344
292,1611.5907525033292
293,3135.8135314761576
294,5864.395761844892
295,1968.0474973973123
296,8940.425624551382
297,4357.036169204911
298,3823.9637648863477
299,2116.9547875375483
300,2180.9974842224483
301,-49.028005594972726
302,611.6137161647808
303,3708.5091062703905
304,7214.611362096474
305,11625.04401339545
306,5037.75756643026
307,4788.67654249201
308,664.4201329407188
309,6266.78994829393
310,2467.4778555487583
311,-60.01043081756019
312,4008.8451294852543
313,3815.311339927129
314,4433.967927139483
315,2322.6381360624127
316,6224.870883780472
317,18963.124321252108
318,10959.745812064364
319,2252.1598010812045
320,8689.296915498597
321,6193.077870587618
322,8976.209624983016
323,1250.9423303079072
324,-543.7192939688206
325,13982.971308040695
326,1852.5397382992658
327,1198.7494823439788
328,3049.1009819546694
329,984.3320511358161
330,2194.99192221328
331,1340.543073314123
332,193.04270667091296
333,-16.289936846574122
334,2749.819337062889
335,-200.7226256819742
336,897.637666043101
337,797.8572965595686
338,3677.346974472996
339,4874.873713221282
340,8616.523699246085
341,9354.175906543569
342,-83.83994481180424
343,2332.6539207705373
344,2145.9979450627634
345,4311.559888396393
346,2769.550419892426
347,1535.766933782507
348,9492.119384175181
349,11583.73967738163
350,8319.68340327074
351,2994.0072487958164
352,2165.494893589276
353,2352.6689688820034
354,1676.4412581008417
355,3387.8603688329054
356,1339.1423055703701
357,3433.1084220761177
358,4236.979028070086
359,3087.647256666153
360,-156.7832394673635
361,44.3295782236075
362,2558.782008436244
363,44.74585401695563
364,-141.76609959778034
365,5310.395440129448
366,-842.1949567713634
367,576.42813301682
368,2457.0414541583473
369,3135.586682449038
370,381.581560232111
371,2517.7927574189325
372,-929.9426125177713
373,1579.8939199399717
374,1066.4749663937853
375,6045.274451502849
376,-20.49729236921103
377,-238.54118335614567
378,5417.584668811718
379,4872.850919578598
380,1242.706377975006
381,2331.1456449592315
382,14287.741984090502
383,-23.46377729529994
384,213.7029058602031
385,-228.2041580625883
386,7691.036801056875
387,349.3988286199784
388,5333.066438387617
389,6979.596776709136
390,1611.1580465206127
391,14762.144193246424
392,9261.44548196023
393,4235.82748898893
394,1470.0586856390275
395,2108.675942367833
396,6205.447178015153
397,2163.163972967111
398,2675.02586325085
399,2352.188988694336
400,2298.36855034897
401,1981.8416558584815
402,3036.344864211183
403,1388.803042546048
404,-245.16424855075994
405,1973.1646850581487
406,-30.60703247385017
407,1066.37332731176
408,-402.55951888689896
409,6465.980451736617
410,6407.2319651326125
411,822.8067058285437
412,-337.4649942281159
413,2082.476097746
414,13668.321571976507
415,4374.932006316382
416,1258.969794875431
417,2392.631295520675
418,1868.958343048995
419,4605.623797719467
420,654.4517292875607
421,-935.3354630463026
422,6148.305484501126
423,7444.060071936075
424,2610.389514970259
425,4534.469873806003
426,4575.678029190329
427,2429.1295336119656
428,2204.199487475796
429,673.2034656263911
430,348.38708215911265
431,128.24757666405208
432,5077.848011117355
433,513.2751683150501
434,6311.228375695357
435,2565.4882873095153
436,172.65972193205198
437,2044.735544149161
438,5636.7280939437205
439,1139.6287724710662
440,6262.553115170505
441,4960.965318123795
442,-807.477642229451
443,3057.868252275582
444,2650.666466196863
445,2042.34931207797
446,1140.562898998162
447,14832.684469940206
448,2744.2749823324457
449,436.2290917116422
450,1059.9945520472113
451,9819.70124951306
452,-287.47532085810394
453,-1095.5307550394061
454,6441.259443077495
455,5507.2341992690735
456,625.6438137347573
457,5152.156290768556
458,4967.433707895918
459,607.5163285278386
460,2669.102406136745
461,2214.9527885627012
462,141.7852211867236
463,6371.805930410912
464,11345.977459416983
465,4143.318070836615
466,6373.407041825954
467,3270.003128416968
468,-573.4377773090405
469,-1374.6111083974617
470,5910.497439206902
471,10260.04942335003
472,7828.807265792673
473,13852.76849635329
474,2240.1885287532277
475,6632.668140526709
476,5873.53888706387
477,2569.3084604960286
478,906.1485577178705
479,9451.945898853977
480,2632.579387619179
481,5537.35446188666
482,295.7441820361465
483,48.01134945140579
484,4714.326573354979
485,-1468.5827877209128
486,1149.4179570032757
487,-667.6054495206386
488,3515.080087120023
489,3413.3613289000577
490,204.37470465813766
491,126.18938441681931
492,1510.1706775328462
493,11411.493346301471
494,9130.611404733809
495,-434.5306314079222
496,2574.6291495433206
497,1544.0319154310077
498,11132.328588037166
499,126.37881118304665
500,3648.606544108768
501,3075.607793868359
502,1749.5793859569233
503,4003.8533126906705
504,3822.6795531678
505,7157.115334501669
506,394.4032733349176
507,14845.183376608798
508,2041.0304894223273
509,7997.572392538728
510,2873.77967775229
511,3554.4126279092357
512,2446.8198673264033
513,-331.0363018254464
514,5400.9231262806725
515,-1389.5549791164165
516,7832.427531469697
517,2598.9631631769125
518,9440.320348810925
519,6060.25160700628
520,5968.039794434707
521,865.56425505585
522,-1423.959035485193
523,5274.763256892559
524,8403.930325982128
525,1373.4814857338104
526,-740.8702300016272
527,104.20461675532545
528,1464.0710758454154
529,1231.4887107800048
530,4447.044140046822
531,6701.894291739357
532,7283.961396734266
533,8635.231003288758
534,2390.007098083319
535,1974.4699956982345
536,462.0362955448218
537,5217.122192512597
538,-717.943986395507
539,8349.198660465143
540,3863.0529459984937
541,1687.9065716144241
542,4556.40297154183
543,1388.1353982739004
544,414.4128629938529
545,5698.701655086892
546,7436.9318355945215
547,494.7820215892971
548,5462.669864786158
549,5911.056159121118
550,13612.118084903917
551,4155.091523453071
552,4913.9170149856145
553,2563.6329370645367
554,4339.996696101221
555,2035.448212127566
556,2397.9238712393208
557,-305.8883493191213
558,4009.590341672936
559,5619.337427979189
560,612.19941534882
561,4089.150583686378
562,8702.359713169908
563,1034.0413145880404
564,1860.2710756013696
565,10564.584409142235
566,2130.148701891672
567,2064.48525181605
568,3455.2375127000923
569,3372.6830565754763
570,355.6265058437687
571,-902.8789118850825
572,9947.630781383306
573,2324.9395149421666
574,2732.045120391391
575,-90.50359182285828
576,-1416.7676899918945
577,3280.174810234179
578,8470.61756911066
579,5809.099895943568
580,1866.761089458844
581,7300.57627736433
582,-604.8394798443987
583,2411.9539951987335
584,345.2792607815434
585,6313.390954206786
586,10018.662640943454
587,358.1821734290401
588,1607.3833969806924
589,-58.96443331638119
590,4700.575495041215
591,5958.871478256456
592,5556.559214877939
593,4598.896818334265
594,-217.13577197917346
595,350.4105872042338
596,5020.41568791687
597,-628.9611893738773
598,2559.5272206239256
599,7456.6122400079175
600,341.7154783645628
601,-51.54873712692816
602,3077.3272661143883
603,5554.932265242813
604,3463.2974535027915
605,1333.9839734884229
606,7860.0925574893845
607,6034.6719493366145
608,10302.811707504034
609,-137.24410736382117
610,7976.994138437547
611,9193.05124933951
612,5952.677655806029
613,2835.592998741144
614,-164.17779898308768
615,10336.425395863149
616,3052.993252480797
617,-1068.3511533938702
618,1195.7972593487118
619,-479.46972961474677
620,5957.420096238189
621,4743.047149508769
622,11400.977562295542
623,-97.18314027751407
624,743.799341133227
625,11422.059495730711
626,14075.010901632382
627,7509.12402344807
628,6032.624425143235
629,1227.6332031305676
630,3609.012069074019
631,10303.612954666572
632,1526.1238348945265
633,2082.3246056674793
634,-164.00832718537106
635,4794.063934568011
636,5651.606357179965
637,3755.2416771512476
638,5089.7868072101555
639,1021.410157938443
640,12479.794083769902
641,5417.117368210857
642,626.7914381945735
643,9339.639195146843
644,12278.753427560174
645,4511.742430039983
646,3977.5944986012205
647,8523.858874393905
648,3463.9085503732713
649,5878.1901691572675
650,3731.922344471286
651,2011.1969638874436
652,-65.08864463477126
653,1078.8755782454807
654,-6.3215453168049365
655,2820.469197498802
656,7041.6130338561525
657,4578.582624422082
658,-348.140663257862
659,6715.360210942587
660,-1231.5653336587595
661,-1005.6731851018603
662,1657.1377521132747
663,-274.330578098682
664,4887.221499831525
665,10783.407302948588
666,5841.431908667287
667,7903.983853389248
668,2340.477041628655
669,852.8573352965018
670,10766.615739280729
671,1590.457794260649
672,7790.809949406129
673,5256.416905070815
674,-898.5855955016173
675,-288.8316299162658
676,6443.219179586671
677,5696.793192236432
678,204.25788765833823
679,-19.170460911835466
680,1511.2752339686458
681,234.3903716833438
682,846.5008164984611
683,6358.989042765869
684,13999.866054621763
685,10439.537937420406
686,988.7201795047919
687,2702.126070157478
688,5239.150794039021
689,2761.056314108245
690,2553.082914141683
691,6858.357895366543
692,3162.3731686312967
693,10076.869641809017
694,2602.6285967993094
695,-522.7306066703843
696,4550.074103521202
697,5863.832280614537
698,-455.65838004927656
699,1338.680214570836
700,2880.7471087112303
701,1711.179209013058
702,6437.1586726626
703,2451.8922385475225
704,12290.518487231333
705,11026.453905263228
706,214.12464010608156
707,6711.113158050496
708,1588.5060024115794
709,5167.478295865981
710,5401.999312785076
711,9352.264196207516
712,-165.42524782494564
713,354.75382072582084
714,29.157974030547663
715,419.13267493933347
716,6405.3529798829395
717,2199.0302905070253
718,5910.591793013024
719,1432.6972729386734
720,1303.1153937468573
721,7839.568959824874
722,6005.273312309041
723,2509.319091172088
724,-368.7239916680106
725,1382.2280676661815
726,5607.610499828703
727,8648.076709150386
728,6910.124466619014
729,6164.254264690228
730,7659.083929229641
731,5447.249852235865
732,687.2397151740806
733,3053.545842434893
734,8498.419196655126
735,5262.918143098288
736,1507.7114515516657
737,2113.9413199661008
738,931.4757172217558
739,5584.071603397524
740,-288.7438422320646
741,811.4375729444564
742,2973.103414688818
743,4893.022681493301
744,9906.307846921572
745,1423.1351777433545
746,7483.384219779993
747,2116.8459151978536
748,584.3492613278065
749,5122.494738973567
750,-225.86374119758318
751,127.15305268632719
752,1836.43072158069
753,5320.577974710093
754,5263.52971464339
755,4138.320411445939
756,4098.24785594698
757,4761.107234550584
758,5543.783787284096
759,6089.634553689264
760,5997.585188614099
761,4089.6131229711
762,5089.647297582051
763,3250.634836755127
764,3033.5997698596843
765,992.0741597598358
766,3167.2703607509634
767,141.10195071161317
768,5085.66723937172
769,9624.48058451203
770,4086.110558740864
771,-207.16738044940405
772,7941.4188226042625
773,5718.635254802461
774,1998.7799381653335
775,4252.092732712728
776,4438.513990539935
777,1552.7274725558664
778,2334.9691367820697
779,603.9412186727991
780,4185.696479167438
781,10741.304270121434
782,7195.192045627118
783,8942.901919415335
784,4877.79685702537
785,3858.12985588896
786,2007.4197355559804
787,5572.595334466056
788,5992.741557385099
789,1890.0238747371372
790,388.98952286047194
791,2505.6055793583314
792,2474.939118093193
793,11972.199946890185
794,1886.4385593794768
795,269.10110797994616
796,183.95202254982365
797,5807.225672010031
798,6563.868869019639
799,-317.10601651412185
800,2597.5828470938845
801,8204.62438407783
802,3746.041795574245
803,10101.063709652704
804,220.57733953361753
805,6315.470667271309
806,9352.336618663352
807,-1013.3168501112118
808,5841.287376748447
809,3093.6918859350417
810,6902.652339187755
811,2999.8084304575914
812,1025.1964763515944
813,2735.008409850121
814,1998.855295113932
815,968.6903991597259
816,5924.4332093601915
817,3840.6806566186096
818,17493.631402990468
819,6325.105176381028
820,6547.009969328303
821,7152.643259405832
822,-83.19681999133537
823,9926.334692773873
824,13779.804117042238
825,5088.032835072607
826,-252.83419569353993
827,5655.1774369962395
828,1623.700362648396
829,1563.5288639575197
830,-208.30478514055207
831,730.4962791987684
832,2563.584846749788
833,1056.1976536012783
834,-834.6445378987435
835,9415.225496786688
836,3038.269664667043
837,566.4534242163354
838,2458.7827345856977
839,1767.153571949965
840,7385.0023429316525
841,4995.477836299267
842,6220.223169174605
843,5433.122195498205
844,2880.8585192767373
845,887.1994499527058
846,4656.052672627739
847,4826.7936745127445
848,1261.0418385204887
849,938.8167279702016
850,1225.7349600487767
851,10523.746266059883
852,8131.990677453422
853,14686.039976731205
854,2999.7923680928316
855,2415.93450169425
856,5189.147307023375
857,6832.721121442068
858,8454.095562597156
859,5112.699647703638
860,3522.5628704817473
861,364.9014192531502
862,2554.8741117071545
863,3864.7483470780303
864,1377.384360172167
865,10812.683216238642
866,2543.994428864139
867,642.7878725366265
868,2136.979806566476
869,10572.823556942494
870,2446.886570355113
871,-56.76172127369918
872,12621.071847662644
873,9570.564401698968
874,4603.108536763432
875,6801.226421621181
876,13339.624546290599
877,-762.9330017404532
878,3202.305953527555
879,4182.831645446764
880,13820.140023470412
881,-90.50359182285828
882,2439.2996495803973
883,5908.784533082793
884,9749.572212055846
885,390.0493717594753
886,-666.6005400504889
887,8875.622825125056
888,5467.587021768539
889,5864.024641873528
890,7628.2659117443545
891,2096.9619075041846
892,2863.6164530219994
893,-452.49745818961753
894,7142.538989877113
895,12620.209818475161
896,-733.8996156987168
897,2021.9105676048957
898,915.7408191089336
899,5681.6533407527195
900,3845.345092973437
901,239.36038029660864
902,8089.2772071399895
903,2139.759127711509
904,17416.47599149614
905,313.14506776934667
906,4245.522768000205
907,-1131.7765712299324
908,1947.010719784128
909,4589.381465474533
910,10551.641799125287
911,15005.437611680087
912,2477.878585236636
913,13217.351213735441
914,411.13423968740756
915,2089.844823413485
916,4653.152157310329
917,1155.3756530343035
918,4075.9017299034012
919,10145.812012449313
920,1686.6893360225715
921,2173.358554139798
922,12723.986756818967
923,2292.292429345328
924,75.20070831437552
925,5859.719278898021
926,7591.7283703213725
927,2762.823440507224
928,2027.6770741879482
929,1270.7829448613397
930,1289.000877004584
931,3989.118397438859
932,887.7697417843424
933,5499.810162152564
934,1359.2685275195256
935,4859.876281611659
936,1225.1525673776737
937,8690.164526307575
938,3622.463029210034
939,2625.964267084672
940,1123.7761729114582
941,4585.689488744114
942,55.02933054323512
943,696.7514741568461
944,11836.979307143565
945,5836.164704245647
946,4404.108555632973
947,6819.126993659354
948,309.16456127382986
949,7022.343382641946
950,3225.510044578872
951,-396.9011793622981
952,8532.986333515077
953,4653.691156841196
954,-12.251568552829696
955,570.8651655724143
956,5001.177405268451
957,2538.824140721212
958,8678.041761901079
959,1991.3318940239578
960,2874.1133754627613
961,10181.628412851109
962,2882.575728537594
963,27.532568226609897
964,2039.0028780734242
965,330.5990019663998
966,2623.286585021665
967,1311.482014477383
968,-20.37164626231869
969,15139.30057372456
970,779.2788604805794
971,3708.410439433318
972,3249.5300930087337
973,3908.231760129839
974,3205.5582947005732
975,9860.471581897309
976,1773.3090876925155
977,9640.305533294228
978,4323.968072888022
979,809.7906341998396
980,-98.69463718498
981,2330.9890785717407
982,1343.8140272011024
983,8551.740620203107
984,5194.143165980114
985,3897.9428251510294
986,2613.608746913334
987,-440.78551112393683
988,3278.6717062720068
989,8522.924311705012
990,8844.25669163778
991,-1064.1088618179172
992,2130.0977034735956
993,4714.326573354979
994,-150.22890095780184
995,1530.3878705101731
996,3632.1124332453414
997,8294.098090315574
998,11639.994450236325
999,8827.435662492528
1000,5099.981400506233
1001,3477.3257462669844
1002,9844.572435854141
1003,5786.3433587203235
1004,-409.1138573964611
1005,-470.5870087088303
1006,2129.136559163855
1007,5541.9980481711555
1008,2767.4234368185143
1009,3397.354686912726
1010,814.9911355927698
1011,9028.408534393595
1012,688.4792072324425
1013,2604.87939915674
1014,6594.898121452473
1015,4512.648186635685
1016,4212.689190129902
1017,-406.29957380867637
1018,6189.8870228419855
1019,3445.92284990302
1020,5455.437714254017
1021,-148.07973768239802
1022,4958.384264975471
1023,1175.902972859034
1024,117.64946342645158
1025,-482.3039780652432
1026,5710.8185626312525
1027,5904.411573109214
1028,4092.3167151473626
1029,-120.84228850467962
1030,1662.0363869127536
1031,3894.999251703806
1032,1269.1280614566165
1033,5298.075292173226
1034,2743.6849059758306
1035,1083.7501418784666
1036,334.8308127990912
1037,2276.5702108193145
1038,3198.173231427689
1039,-341.1008739847113
1040,5452.202419946182
1041,5913.355051793298
1042,281.2186749085091
1043,1982.1220536528804
1044,1757.5694282635554
1045,10047.568563949126
1046,-984.0230091202002
1047,758.0771755528481
1048,975.0072205883132
1049,701.0767543486727
1050,1043.3180548207959
1051,948.1234461071679
1052,-871.0877255156033
1053,4025.6713682318336
1054,1919.2869125883549
1055,-452.5804845576817
1056,54.682953245954565
1057,792.6461392361716
1058,1311.215031919011
1059,2888.7407826470194
1060,5854.862891817198
1061,1611.6443012706072
1062,4481.197264098597
1063,6392.311005892523
1064,5325.556376268653
1065,6373.007115761395
1066,5010.996515686635
1067,4053.983874226975
1068,5038.625502355461
1069,977.8341958862957
1070,6355.285750720782
1071,333.71704311263665
1072,4224.407986309689
1073,10383.283164565708
1074,13396.471542327216
1075,8968.595437574448
1076,3949.93349824845
1077,-1256.2595881108443
1078,1677.1227017525778
1079,2178.523268615026
1080,1891.1481515562893
1081,1021.8836141282252
1082,802.9987786093017
1083,3916.135853699032
1084,3195.8664083614512
1085,1669.9331830826534
1086,12644.476692918244
1087,1649.0964361479264
1088,9884.853685845648
1089,1325.5080442564051
1090,1811.5679281849002
1091,-385.3691965936558
1092,7347.421302338457
1093,2708.0291782653085
1094,1657.311116514743
1095,462.93072470246364
1096,-1023.914291841222
1097,1315.6893700000198
1098,7032.8564194657065
1099,-470.40598701128613
1100,-137.47433916889295
1101,3118.1475156367605
1102,6127.00398731474
1103,5566.9191516503615
1104,6125.5052341357095
1105,9946.963151377204
1106,3418.324052237417
1107,546.9821028108928
1108,14319.807450417646
1109,5693.690144298391
1110,14782.121570245788
1111,-7.463972298684695
1112,2230.292298704699
1113,12345.10770862745
1114,2198.2195471016494
1115,8127.274523526533
1116,1145.8060842715463
1117,3753.8696777484984
1118,11900.68805726679
1119,3608.1416469412443
1120,2523.147737401385
1121,-323.8154787313624
1122,1245.5869020402665
1123,13834.533567220444
1124,161.48721055903547
1125,1803.0684280898151
1126,7642.121563632908
1127,-454.41977243790086
1128,4643.794478507478
1129,5634.367956695363
1130,7208.300722646246
1131,10552.034067893768
1132,8071.756133752428
1133,687.2848709960647
1134,4451.729713075379
1135,7128.670582136734
1136,2426.6342540138776
1137,-902.8789118850825
1138,1691.4397852564637
1139,1980.0019196930755
1140,757.0168904920458
1141,1871.749646644444
1142,4893.022681493301
1143,575.8034335997208
1144,196.3930552968001
1145,-781.7775359308279
1146,14336.143028799313
1147,9724.699198891389
1148,5248.4225119810435
1149,5462.3602382421805
1150,2454.7246722980362
1151,603.0551824604509
1152,1085.3679750424703
1153,518.494282421942
1154,-565.4393420571148
1155,-1743.180397929276
1156,5467.8703540557
1157,692.13917027892
1158,3026.8437611588843
1159,3659.585188537099
1160,2241.2862481983125
1161,13995.030341663436
1162,1982.417816675645
1163,2726.772457517219
1164,1290.1462263558383
1165,6301.530162191317
1166,1246.9618238123905
1167,9197.929093095998
1168,2845.3953232687395
1169,27.66806208199756
1170,3234.8171732488354
1171,3347.4425814582464
1172,1775.152007201891
1173,-240.12434144142708
1174,3455.172636494755
1175,4542.404156378422
1176,634.7039247090617
1177,213.17438707259942
1178,5484.283500352901
1179,-533.9001835506376
1180,7028.075389333482
1181,10738.47183637092
1182,6586.058741668559
1183,2002.9610115545424
1184,11453.684602974625
1185,10600.416499888615
1186,13870.628289742055
1187,5463.625576272171
1188,-560.1889235260621
1189,6399.521597094551
1190,11478.525875553123
1191,11277.335926108417
1192,14481.369271237581
1193,3827.5840305633706
1194,42.32743307461875
1195,4639.869731746176
1196,5359.137664657603
1197,704.2242609723066
1198,881.2008847412081
1199,4213.783714107627
1200,5050.011511661198
1201,3031.684085874947
1202,4374.755074427383
1203,4313.067305389514
1204,8756.988631935477
1205,-1208.3480883460115
1206,18137.78349181745
1207,2352.188988694336
1208,4179.305285290674
1209,7127.8634923781065
1210,2269.82215890201
1211,1548.7174884595643
1212,5681.765199603414
1213,3721.318772781155
1214,7591.037814570359
1215,4441.151987356877
1216,991.938281760886
1217,4411.377469041803
1218,10464.090855421011
1219,2280.8955551527674
1220,3481.1324400758467
1221,2864.165672321533
1222,3114.9800320270265
1223,1364.1831605421387
1224,916.7820431705863
1225,5136.136957071026
1226,6587.368787235346
1227,4523.604778010031
1228,2175.1642746106863
1229,4870.823782904321
1230,13483.307263871411
1231,3662.3831223960956
1232,1665.4279346152478
1233,8624.32478946111
1234,7603.755338241936
1235,5273.353835228917
1236,-1110.747738276854
1237,7068.827571555005
1238,172.58365970221269
1239,301.99073294849325
1240,1451.5848872764543
1241,290.8585783291324
1242,9278.680960075457
1243,4843.81498318766
1244,2841.3562457152134
1245,1410.2029833471004
1246,5863.645788341073
1247,4009.5335974383006
1248,3679.012461789949
1249,747.8676353129458
1250,5450.549363364832
1251,2780.6890764920804
1252,7507.3175838232
1253,2586.6900363788736
1254,5262.279592283364
1255,4032.71478913414
1256,4729.218503279469
1257,2199.7492205612793
1258,10884.840505791068
1259,6670.78272219824
1260,5449.220705084083
1261,1216.9756343879703
1262,1452.1081964627324
1263,8444.678850185059
1264,7363.278222489508
1265,8161.802421196418
1266,8352.923760691552
1267,13996.061123494652
1268,2851.7034907774378
1269,1051.5540071536968
1270,5044.618596991038
1271,1017.7057362063747
1272,450.07635065490257
1273,3964.0881463793207
1274,7395.2513968123685
1275,14307.412232876855
1276,5449.439161165909
1277,5271.284763828814
1278,4599.3510288153175
1279,3514.885253919502
1280,2921.993570803434
1281,1789.7040574375508
1282,-269.8507694417534
1283,5167.3453523597955
1284,9533.83523466621
1285,-231.02635992104382
1286,374.96350520483975
1287,4288.277318593122
1288,2592.833201846399
1289,9948.237131203696
1290,3764.865230843082
1291,2390.0551883980675
1292,3670.787177510903
1293,4072.25920775987
1294,1415.8197605333783
1295,4766.187275191169
1296,3217.4355973659904
1297,1339.2060220880787
1298,3000.3689771951827
1299,4503.698838966075
1300,15925.435666021855
1301,792.0077757318413
1302,7245.205080903843
1303,-889.2439790635267
1304,864.2108804904517
1305,4856.341976795466
1306,2167.2620199882563
1307,-673.2240535302903
1308,4814.27024839247
1309,18295.049733268745
1310,1929.0624415747689
1311,-16.19669070984228
1312,6142.688271153049
1313,4615.81109361625
1314,4857.45720128512
1315,4951.735124374599
1316,347.0675238542515
1317,-817.1878924313298
1318,6441.0670818185035
