id,price
592,5556.019185531117
593,5394.229323782956
594,286.31068768445675
595,-192.15065117464337
596,5867.992484344692
597,-210.5069438123587
598,1605.0536732682613
599,8339.089381988217
600,-387.46596774305317
601,85.17584480054302
602,3415.8227139656465
603,4717.216473998359
604,2386.89582619904
605,2416.032494271695
606,8014.861211630938
607,6296.288850864423
608,9537.183368780043
609,441.0559578372249
610,7137.599719606731
611,7005.016551309469
612,5225.144244297876
613,1820.6267827788924
614,-404.6351096295052
615,10128.060742517779
616,3539.8006568992278
617,153.61867701943265
618,2416.7899902088648
619,431.48176036996256
620,6454.0051530597975
621,5104.908753559478
622,9652.896985211177
623,422.9596619151489
624,217.57690542869796
625,9857.760105573949
626,14015.505677137931
627,7043.2919306606145
628,5798.537583797955
629,742.5501743342361
630,3860.735305792131
631,9291.810243406584
632,1667.8688641055915
633,956.5159993953807
634,-600.0073398882987
635,5598.597123260457
636,6028.825051034801
637,2763.633201280297
638,5959.071489182674
639,1018.8965203615339
640,12573.411359656306
641,5526.712498262366
642,851.7740899546397
643,9890.736230596442
644,11761.916471224922
645,3698.681888658425
646,3631.2885475446237
647,8687.160444484318
648,3186.117933207466
649,6689.284358699015
650,3510.7817882941545
651,1661.670929649321
652,-90.15970778630845
653,1546.3364433654297
654,37.45054898373883
655,3095.3833016153276
656,6499.125804558829
657,3569.3674550815713
658,69.39485008830616
659,7194.281893798454
660,-421.5832586114475
661,-268.1808289415362
662,2973.5753313277246
663,130.26405024736232
664,4555.585770718351
665,9882.320523150824
666,5645.352654561719
667,7902.713970000184
668,1474.2511848426448
669,829.6900856547368
670,11236.621098259866
671,1162.3569546504364
672,7010.954848158315
673,4916.535146087513
674,546.8991668542694
675,266.32665690632393
676,6489.621812924228
677,5792.02715633138
678,382.78684234761386
679,203.71750181364087
680,2098.8918832399377
681,-283.58956220343043
682,584.6402016221809
683,6417.666416276803
684,13443.77953499815
685,10408.466154275744
686,1441.099014498781
687,3078.435152633385
688,5078.867605239493
689,2039.5901937138806
690,2049.5028907014785
691,6843.8436895478535
692,3163.4217796204803
693,9792.047855763038
694,2191.8491904811726
695,-201.5243937710111
696,4686.093571783394
697,5398.726505657369
698,829.1142678729675
699,517.7926596908819
700,3050.718381486925
701,855.07824735228
702,7262.58179679438
703,2030.6724753398958
704,11652.676545505954
705,11709.184299391469
706,456.1784793643792
707,7501.476063998829
708,1228.544641262395
709,4292.726095350215
710,4352.352268389848
711,9575.714327451115
712,1094.1237831025614
713,-524.6557961456633
714,810.2400403516253
715,473.3805907688743
716,6400.6271362657135
717,2853.4441955148704
718,6290.793494604752
719,839.4151645049619
720,809.8872095661709
721,7510.6797012558
722,5474.1170570011745
723,2696.0862106675877
724,1655.9276191949511
725,531.0973593428853
726,6806.506485527851
727,8896.805644379068
728,6723.426342000259
729,7058.433477603563
730,6355.330929037094
731,5082.733636316651
732,-220.30909719214333
733,3357.6201512702874
734,8866.247995917118
735,5116.527328593931
736,1581.762176923501
737,2456.0367211176535
738,384.4387014561644
739,5425.894488558133
740,244.02018325653717
741,-1.784661069325466
742,2943.6560895227967
743,4787.896397474147
744,9904.535978168802
745,1579.4164520093855
746,7389.172273968055
747,1473.619312038917
748,-132.95780401634784
749,4893.934799594124
750,-126.14532093209345
751,111.9536482038975
752,2901.502409978253
753,5425.855645314579
754,5319.722830250507
755,3154.9798852104113
756,5055.389720491858
757,4322.248788521043
758,5290.047388241042
759,6461.287604468682
760,6143.155102045055
761,3785.4422826688133
762,5701.534811916883
763,3891.755375667806
764,2912.5986046787057
765,927.5025992667229
766,3140.6003459114672
767,131.919855246078
768,5665.233104740053
769,9492.78912359399
770,4396.47772032802
771,1081.6226586042085
772,8715.083953495065
773,6554.218518037018
774,3357.242515654645
775,4685.805753119718
776,4168.770873164285
777,639.393099702238
778,2224.798827519652
779,577.522481387392
780,5187.951275410197
781,9521.950303645079
782,6516.326601886143
783,9436.762501581234
784,5115.611667301988
785,3615.3553978650743
786,1375.4665115232438
787,5887.475998726053
788,4770.7854170988
789,1928.7172474805448
790,878.2715372625412
791,2905.538554562623
792,1821.7082925820896
793,11397.766252271396
794,1510.604072436343
795,393.4126815605623
796,-496.54276921685914
797,6139.752445361162
798,7347.460967395402
799,1084.0598175691316
800,1409.152195836572
801,6670.901784785738
802,4956.499283858621
803,9345.109191579302
804,767.4931245384528
805,7202.2197831883495
806,7834.332545223706
807,-440.6677307066975
808,6580.108897371378
809,2725.6597651494912
810,6457.56547368025
811,3759.4856714466096
812,1442.0107018459066
813,3099.3913512867466
814,1585.147216579895
815,934.1442888291408
816,5872.380258034673
817,3693.0369650929706
818,17534.02212664982
819,5870.695042245206
820,6824.022989723335
821,6911.667957202095
822,659.3678766813678
823,9905.833399562965
824,13837.054084851017
825,5292.563435372914
826,295.6984686941896
827,4990.205239419041
828,1722.2913330420542
829,420.16996501652557
830,-174.74071664214716
831,923.5064996057481
832,1713.5774638512512
833,753.9737429652782
834,488.94020541373175
835,10096.754460907363
836,2916.190580740021
837,285.5878823922221
838,2544.2942612188117
839,1385.5901330993738
840,8110.251617748974
841,4429.271258367029
842,6936.6338985991115
843,4624.63902707865
844,2393.2599020183206
845,660.0894802937605
846,3899.6578441810925
847,4041.597209951731
848,711.0042355011565
849,742.9777406880203
850,290.6182573296933
851,10884.053146741102
852,8305.766075111102
853,14246.749873616158
854,2119.5495329852447
855,1501.0667241208257
856,4791.454768154249
857,6511.886747119019
858,8087.423702505934
859,4289.988780548301
860,3832.5418018536657
861,-102.86289408449147
862,1906.0818654727973
863,5023.1756031133655
864,1877.2702261244021
865,10032.053515066988
866,2629.630523219712
867,139.20069972602778
868,2031.0236048852976
869,9733.820393926373
870,2143.8680505473485
871,-48.076639323519885
872,12418.472804349112
873,10189.692355569934
874,3833.2449458669344
875,6418.617969893525
876,12047.978963267238
877,-172.75826782242484
878,3115.7144018507443
879,4590.776180106794
880,13116.443395317547
881,-1.3724670929263993
882,1726.1240074382995
883,5644.622481012379
884,10191.79598393073
885,-109.7978707870011
886,799.7057193306923
887,8466.606626034649
888,5559.753653492862
889,5531.256027940404
890,5811.535457456712
891,3366.1209373657466
892,3077.901373866818
893,-496.6408632540197
894,6772.722707177358
895,12268.297457547284
896,-123.23272516612224
897,2131.946896429382
898,1173.946391801664
899,4863.749300185178
900,4790.842349921032
901,966.6519581448251
902,8191.946131659988
903,2601.0218544992304
904,17037.823083982268
905,328.57491083681316
906,4174.556406935703
907,-259.9591791754665
908,992.301544833143
909,4459.666959999046
910,13079.141154907393
911,15096.553317625188
912,2796.546195875483
913,13607.740590958969
914,-27.22400318373502
915,1033.1117056808216
916,4627.767723057815
917,1144.4395425137768
918,4076.810538628467
919,10451.199013589327
920,1280.337823247737
921,2281.6578476125214
922,12895.311506268179
923,1464.7999805538457
924,-185.72408079122488
925,5896.502266616048
926,5938.635426213199
927,2584.20028163027
928,861.1005136816211
929,433.2605585471424
930,749.6588250718678
931,4221.02166821472
932,564.3497320136726
933,5625.426879605806
934,548.2366331718263
935,5302.120101955979
936,2419.743310912857
937,9016.339828647211
938,3450.922578028454
939,2691.790049480739
940,27.481688424274125
941,5588.01212138287
942,659.5031127220309
943,552.7849954631065
944,11622.105811610181
945,6623.533765204758
946,4489.247409431884
947,7006.5338120985325
948,750.7013254158892
949,6549.499320232051
950,2488.6151819695096
951,-289.2521872037714
952,10682.049112792027
953,4505.4052473478
954,-374.0627688047957
955,759.9435992079598
956,4381.024067537639
957,1370.1131738578297
958,9007.982942840477
959,453.53737690515845
960,3240.348823877601
961,10889.94017702978
962,2901.3418213769546
963,846.6031767157137
964,1997.5126798708106
965,325.2721355734325
966,917.2822838739153
967,796.5314238084152
968,567.8956089716648
969,15335.468538080779
970,990.3663967965849
971,2496.9691449695083
972,2839.905666224834
973,4358.602783483467
974,2419.9125818484417
975,8939.996522006839
976,1753.1167093750091
977,9691.714627122541
978,3363.8071306875026
979,1118.1050209103973
980,-68.53159140582557
981,2188.497120342822
982,1513.2830452727349
983,7727.621932524851
984,5347.6954455139885
985,4922.031043899241
986,1965.9593727806232
987,-22.337141372120186
988,3139.2904086901926
989,6931.769400284937
990,9390.182317500494
991,4.564042372569929
992,1105.504195445947
993,4428.200089787332
994,282.52372522866244
995,1936.2416932153174
996,6531.905354344133
997,7996.421884594851
998,11268.958275073282
999,9161.129046919381
1000,4194.059127187279
1001,2482.479904634376
1002,9818.891283245717
1003,6239.368630037594
1004,-620.5010067200196
1005,-1297.3347439057382
1006,1416.9023546917606
1007,5327.011514493119
1008,3180.6890155440906
1009,2566.090041605944
1010,740.6954089962233
1011,10463.315651861365
1012,759.8315610685513
1013,2609.216181877472
1014,6627.111797163825
1015,7454.440174801499
1016,4845.967603762548
1017,-262.0590402998987
1018,6339.59773466823
1019,4320.3711038947395
1020,5520.839618784392
1021,517.6853118547169
1022,4986.735464124225
1023,354.46678470277266
1024,229.50928755063524
1025,140.1767472349593
1026,4864.59475564446
1027,5388.6810940341775
1028,2925.501565833156
1029,327.96253675505204
1030,1034.735949549788
1031,4483.004555447128
1032,1189.30235580398
1033,5900.4389087749605
1034,2541.895626391648
1035,295.5281747325621
1036,1788.9405984961131
1037,3533.041348323647
1038,2891.4443181703346
1039,-601.4548783081127
1040,4545.188386978133
1041,6071.199705397632
1042,-434.3511822658761
1043,1611.8587880954074
1044,2125.147043370196
1045,10256.733096512358
1046,-149.56046241528884
1047,1060.5277352867815
1048,1139.7131831601587
1049,732.3922392502218
1050,282.6814753085232
1051,552.9478268565126
1052,-171.43495231557108
1053,3700.142871620279
1054,1547.2616134791551
1055,-370.8303117714145
1056,547.4343540091322
1057,250.20019966574
1058,446.10725797118084
1059,2908.1039684739735
1060,6500.312277096082
1061,982.3411418132887
1062,5180.668936398649
1063,6739.245387544082
1064,5910.980192803907
1065,6866.078557144496
1066,4371.7483246673155
1067,3242.1100911705826
1068,5078.272762041927
1069,1010.2271415444984
1070,5237.451018264921
1071,-574.0972831781705
1072,2967.0568153981894
1073,10932.706411110501
1074,13533.13939770165
1075,9657.530604806094
1076,4950.477017529279
1077,262.88556222797024
1078,1250.842544975233
1079,1723.2815333637818
1080,1998.4721234098533
1081,708.1106651509804
1082,2171.487929336491
1083,3343.6499973389655
1084,2996.4750693007927
1085,1797.9302239428107
1086,11698.501063024727
1087,2899.3564497504995
1088,9477.097516679003
1089,600.8981276670625
1090,2834.260836970494
1091,-275.929493265126
1092,8261.053669897685
1093,888.6477210407415
1094,1768.265331723307
1095,1199.6819158082462
1096,269.1745153160491
1097,806.4197212149165
1098,7338.4978299327195
1099,59.95758990175682
1100,-77.43400744892733
1101,1924.6638911177697
1102,6164.8598638003805
1103,4848.815755024029
1104,4567.669826635215
1105,9160.766783681125
1106,3806.210768873688
1107,833.5089102598486
1108,14235.478510348981
1109,5656.576811356843
1110,14196.857461761036
1111,378.9291082424875
1112,1594.675702106706
1113,11940.310014398065
1114,2561.1244983358356
1115,8188.262637406655
1116,1233.8894089908595
1117,4031.352589288944
1118,11421.740508984996
1119,3399.591181593667
1120,2984.5994204148237
1121,-244.48033439202618
1122,407.06315467889226
1123,13088.492951081851
1124,642.0722529930486
1125,1043.0983038329364
1126,6849.855207546598
1127,-836.1585590173179
1128,3552.8687363906456
1129,4914.350342616205
1130,6427.280951519217
1131,9574.117155469055
1132,7213.059634211573
1133,-64.88746386187859
1134,4099.461273126757
1135,7174.211831390941
1136,1413.6114631823611
1137,-421.796883258849
1138,1070.8216508245391
1139,1913.4610968416646
1140,20.841286685000796
1141,3191.509548299764
1142,4787.896397474147
1143,-60.05622791750375
1144,-279.90606795009717
1145,-122.72553861309598
1146,13610.895973462795
1147,11811.767728987303
1148,5957.071310938114
1149,5055.604203807685
1150,1349.9344495369742
1151,-503.69524635304515
1152,2430.1587913539424
1153,-290.04334077672183
1154,20.67806812872368
1155,-507.2135279582958
1156,5613.003122488766
1157,715.2794714915208
1158,3361.4211521394454
1159,3412.1850259638804
1160,2089.55809125585
1161,12886.829496888211
1162,2839.2801906124487
1163,2628.152988248249
1164,1558.674443618621
1165,6731.10988180473
1166,1411.6627564058072
1167,9108.96418918721
1168,1912.2798860723706
1169,-169.0503739879964
1170,3144.9736759389916
1171,3758.8148610882117
1172,1886.1947270519831
1173,-364.13574055207846
1174,2854.6091250786912
1175,3726.967452340964
1176,-166.18319731072052
1177,-273.48525889485063
1178,6133.384311254376
1179,662.4809273182323
1180,7242.95418358365
1181,10516.66160796549
1182,6332.39933888314
1183,1412.8301092161528
1184,11036.95893964795
1185,9073.270161941467
1186,13235.102964195565
1187,5609.070359963554
1188,-320.20337522769387
1189,7333.720970176861
1190,10107.092094293766
1191,10702.466262743044
1192,13976.786241661062
1193,3881.5021850680687
1194,266.39876251967644
1195,4578.3265288770635
1196,4913.315274927746
1197,1730.349944706266
1198,1539.8719164615368
1199,5272.82357731432
1200,4011.9851993891452
1201,1340.0725458033744
1202,4358.868070021722
1203,4764.783877425303
1204,8640.580854274906
1205,-6.263066228245862
1206,18069.81344889781
1207,2393.3499919352016
1208,4381.664217426561
1209,6404.642554194241
1210,2932.269444345685
1211,708.4565329284214
1212,4823.948449216228
1213,2997.3091825581505
1214,7271.569428149272
1215,4048.904335707245
1216,602.7034138282584
1217,4017.7776018574614
1218,10130.257495999527
1219,1688.0260835974323
1220,4666.011446968101
1221,2376.969185109194
1222,2636.273621170425
1223,2090.8044265442595
1224,1422.1251703540265
1225,4435.764223195288
1226,6999.24639177344
1227,3392.7068857478152
1228,2014.3248184863487
1229,4491.7698537551
1230,13973.976821245793
1231,3976.225953313169
1232,2800.464542792891
1233,7889.75020128285
1234,8035.622423889819
1235,5701.664380940489
1236,-257.0481903384316
1237,6800.283858638726
1238,466.23386505713233
1239,-444.1164864939128
1240,653.6950649114151
1241,505.5090356262035
1242,9632.886560760142
1243,5388.569914563195
1244,3465.857824429654
1245,1624.967205361977
1246,6006.128492198719
1247,4508.34725390452
1248,3345.269795757559
1249,273.6128755515747
1250,5487.7774440462945
1251,3331.0590558886443
1252,7894.573433106947
1253,1852.1102270478332
1254,3711.9535244812705
1255,3717.4548907694134
1256,4816.395543812241
1257,1241.3001153461719
1258,9373.411830737283
1259,5904.173083884953
1260,5271.682798631292
1261,1336.447100663806
1262,2587.2113585962725
1263,7827.029367158975
1264,6526.296240884956
1265,8053.497452141855
1266,6714.509301840282
1267,13157.444482471585
1268,3472.3240525735955
1269,217.54901722419936
1270,5051.196933196354
1271,423.3387920623877
1272,805.2131397987646
1273,4663.383267385705
1274,7560.967375923969
1275,13787.48423047474
1276,4764.782176185253
1277,5103.171542836175
1278,4442.400745300859
1279,2836.243398187554
1280,3468.4296337317282
1281,2384.12533517063
1282,269.1605712137998
1283,4512.830284968231
1284,7841.053510115942
1285,-53.35120121932323
1286,288.40905427729194
1287,4924.559815367298
1288,1384.1269553161874
1289,9904.021810521539
1290,3640.858163258549
1291,2482.344668593715
1292,3262.994589459685
1293,4391.61267043597
1294,766.7295943081976
1295,5084.4985847026965
1296,2721.734370881386
1297,1060.0322076930606
1298,3378.0548140192795
1299,4069.6582419466995
1300,15832.980244093702
1301,902.9864230043268
1302,7129.210500145127
1303,426.65710027073055
1304,9.643052057224395
1305,5674.424198115259
1306,1579.9849856752571
1307,8.561542254027245
1308,5448.115205344073
1309,17937.92267628321
1310,2120.5991806391257
1311,-569.3074080349893
1312,5640.360717618709
1313,5494.519221737679
1314,4485.604252953701
1315,4352.403741658471
1316,553.3270513148677
1317,4.453404453642179
1318,6154.351936452347
1319,7295.693252168652
1320,240.20843405677851
1321,47.905801383304606
1322,7873.104202229704
1323,14109.214083124989
1324,350.7124064027694
