id,price
373,1086.77727548886
374,647.4617878536994
375,5009.583200948212
376,727.7004318501757
377,685.3688072642582
378,4937.548371165882
379,3557.82120605007
380,831.915356201186
381,1812.9773788232665
382,15388.080171898078
383,527.0774705806094
384,1140.1028426784192
385,754.8721495707888
386,6255.495175372376
387,736.9969736656492
388,5792.834068907573
389,7067.925151347386
390,976.8775930030774
391,17592.404359459157
392,9409.870985054182
393,3914.8250682580506
394,1996.3405158183336
395,1660.2342815553222
396,5265.073615724297
397,2344.227971398026
398,2324.8374240308813
399,1775.0197970942907
400,1737.603829610754
401,1606.2774594389557
402,2665.0814820589453
403,868.545603970349
404,775.9755848856538
405,2070.5903505224246
406,568.6424281013045
407,858.6773199747468
408,650.9500217207153
409,6761.7690130333385
410,6651.722898565018
411,1174.2788931348305
412,1066.5391337836209
413,1629.2791602325037
414,17506.199109314664
415,4204.322875488329
416,1015.6291964659375
417,1210.3799679517901
418,764.2316676286263
419,4456.497067759311
420,765.232529400621
421,533.9551432837648
422,5734.693079049471
423,8214.710994749139
424,2497.793040040832
425,4003.0944393243417
426,4005.4415756075837
427,2142.7755181567263
428,1812.9254976382654
429,680.7476795193774
430,779.6955384512099
431,806.2495421028447
432,4351.028780460832
433,952.3320693009504
434,5899.729411059451
435,2433.506369421425
436,799.706846844262
437,2089.206019964898
438,5024.939476733283
439,881.8371699283094
440,5665.815716668615
441,4189.023700411831
442,543.2913478111053
443,2109.690038835524
444,1466.7819059239412
445,1973.2380821300233
446,1368.3882855538416
447,17013.777869831007
448,1302.8056104272437
449,848.0122508291118
450,1365.4140890143217
451,10503.235806492945
452,736.9821556760156
453,573.6176504858356
454,7252.917623162904
455,4422.82333690096
456,770.3543874376919
457,3927.1741308052738
458,4435.890115234718
459,1171.7660339932243
460,2557.927012438169
461,1735.0367066703175
462,722.982692753125
463,5313.541120235395
464,6633.74324198379
465,3662.5419489370033
466,4876.865990824522
467,2824.537352267051
468,485.84517366595117
469,517.5238001816132
470,5135.7025288456125
471,10873.941418811315
472,8565.792311981895
473,13160.705776998177
474,1771.1462494520401
475,7284.565678657138
476,5546.146900310126
477,1901.0951529154465
478,799.0846959403283
479,9013.049752313707
480,1936.866599699263
481,4558.578648420372
482,1160.1188761967178
483,561.3677892499559
484,4022.849514391918
485,532.1989109921848
486,798.5518801275905
487,570.19159221128
488,2845.993746844473
489,1986.8326076182798
490,701.4749197527158
491,798.4109063500507
492,1924.1031674926771
493,15528.19343860672
494,8895.27226360205
495,646.5608714582592
496,2362.0519253815596
497,1325.1174465720037
498,12601.546249454012
499,799.706846844262
500,2742.8168783369133
501,2043.7676580326504
502,1675.814404110661
503,4052.174351823814
504,3493.4997216611573
505,7855.770698359622
506,741.9148032867242
507,17059.586508572043
508,1014.2004292645744
509,5861.647206800082
510,2519.363791592547
511,2908.790571597104
512,2186.723118276877
513,663.7326387413583
514,5020.167987614894
515,473.9541013939965
516,7294.170748589395
517,2391.036687080327
518,8535.765380828761
519,6249.075230911201
520,5000.789540460088
521,968.6054776469038
522,517.7102109962105
523,4382.738622485811
524,9417.38043729029
525,874.0777704122276
526,651.0275679713438
527,625.9548042739945
528,941.8777275884594
529,996.6151039920534
530,3905.068893975115
531,5735.528019677418
532,5814.5296737880835
533,9666.700106886037
534,1777.8225881993787
535,1694.622517180775
536,551.8460804480139
537,4792.8007878936005
538,496.6566974845262
539,10086.055340523055
540,2750.7188804694883
541,1796.79195179764
542,3589.317778595667
543,1344.5401498746708
544,903.1318758906887
545,5105.689611873627
546,6952.765936818092
547,1213.7377913969135
548,4329.833102366955
549,4785.191170783693
550,15239.064713672098
551,3341.578377630269
552,4174.966631951588
553,1894.6741748602842
554,3914.2421677877005
555,991.5643292804914
556,2076.6133709188066
557,660.5921114242124
558,3287.238442327043
559,5066.193378389896
560,700.1686117278551
561,3221.5995036146537
562,8740.535787403212
563,888.4318472867977
564,1331.1647059035429
565,9540.179413173142
566,2214.9327436440935
567,1023.2868435086456
568,2208.046083805279
569,3104.436310156988
570,702.809657371865
571,585.7898534860386
572,10028.249528395163
573,1794.499310631466
574,1956.846172427352
575,700.7310066793285
576,502.2482881053124
577,2675.6090610325205
578,7349.447521766369
579,6388.012421592149
580,971.5778109155639
581,8926.640864587684
582,658.8448468726873
583,1828.2219803222235
584,829.9821657507931
585,5818.347957191411
586,12012.367754150993
587,754.2453003959358
588,1059.4535287779188
589,724.3898905475195
590,3805.4622817458726
591,4676.5748108641665
592,4747.1406753927795
593,4084.8698709447917
594,705.3946267767856
595,576.7052835601801
596,4642.592827814041
597,590.9272180584138
598,1411.5750459151784
599,6996.881749466343
600,805.6664633174752
601,655.5621204532674
602,2590.590334336433
603,4609.035278363173
604,2268.7822958351867
605,1477.0812563453742
606,6411.393110665728
607,5621.828459352225
608,14066.014225298073
609,705.3946267767856
610,10433.78690855972
611,16458.19067180937
612,5181.709435132641
613,1359.494332536271
614,721.6326335329709
615,11482.111185324891
616,2693.1525031607266
617,566.6047146495056
618,1855.971987622968
619,621.5989874094313
620,5095.640284705888
621,4437.373403879723
622,15142.539026561906
623,666.0128827267067
624,834.3204894940601
625,16766.997672091333
626,14385.93562364909
627,6723.19965389979
628,6433.151868330952
629,1195.4238114859888
630,2911.532349995995
631,14555.687296409526
632,1089.58261768446
633,911.6658564886426
634,527.8872076467002
635,3817.879842851655
636,4619.7258085979565
637,2996.2845988584972
638,4454.175654814568
639,1129.8937192080427
640,11405.065289051407
641,5887.898118155009
642,678.2671196433992
643,10255.789818500061
644,13562.60012011209
645,3859.5101728519217
646,3545.786581666301
647,6875.224986756227
648,2863.3721160750733
649,5711.967525062427
650,3071.4651024812415
651,1612.9709051459358
652,722.832149053789
653,1402.561045241676
654,713.6631065517203
655,2498.9118776179403
656,7906.247536188933
657,3584.599637071706
658,631.9302908058277
659,5439.056772338986
660,461.55492354223657
661,553.690313358129
662,1900.9699354946833
663,699.4791043148639
664,4099.428330924901
665,10246.832298566864
666,5526.032220766692
667,6315.477878237891
668,1818.0222225522245
669,1000.9764254947911
670,10390.945612476797
671,1050.2718136926649
672,8538.666281972359
673,4820.392836215949
674,666.5947541469894
675,676.829724792746
676,7142.71257717761
677,5007.131207304707
678,696.4217811612167
679,697.5134807492965
680,1460.4966710421543
681,748.3841143434722
682,1014.2736409655001
683,7109.315292117257
684,16859.42950093518
685,12480.248499244773
686,1406.6967710438694
687,2312.1970419084146
688,4730.775723005384
689,1295.004350135815
690,1345.0774040112235
691,5034.457337107978
692,2710.556857213299
693,10428.28537546353
694,2174.4169731768534
695,663.9433509313687
696,4166.168648936671
697,6318.206885186371
698,716.7228748678941
699,850.5568502930986
700,2414.0047244005855
701,1044.0684018812226
702,5455.781194687883
703,1278.0533055047836
704,16296.892162858314
705,8829.758869736557
706,888.6406848102712
707,5844.896514140705
708,893.7500145044296
709,4366.370091817594
710,4418.212334360544
711,8359.046185346775
712,733.243421880406
713,756.3622630846553
714,709.1901962960029
715,803.8048556471202
716,6972.87518994047
717,1846.0816352984102
718,4939.18681364809
719,1000.032420147208
720,752.2739779629587
721,8911.522380485761
722,4510.110241256078
723,1743.103829342573
724,534.3596999570193
725,880.5627538791836
726,3599.400777343059
727,7902.894655648421
728,5638.211561698737
729,5511.871421176787
730,9978.337466479103
731,4667.4062457647515
732,823.840414372735
733,2162.726273522301
734,8270.663181377051
735,4485.6745348876775
736,1491.6594710133604
737,1730.1988570401386
738,811.8793427080751
739,5268.745798148874
740,690.6147490779473
741,835.7301008231759
742,2556.248111098894
743,4221.061160415333
744,10761.656793424008
745,846.772810236956
746,8084.079659867529
747,1061.0989778770604
748,768.4344692916312
749,4567.5283784010535
750,666.3181722485042
751,685.3364180120153
752,2189.5242287659757
753,4525.931437574649
754,5695.299252958678
755,3066.8069053989525
756,3894.700964815479
757,4220.1716364649665
758,4585.455167890084
759,5059.071870807355
760,5005.498650454936
761,3356.83500258956
762,4441.400099222852
763,2795.247156365811
764,2627.820774919469
765,808.2020081385342
766,2590.64105635269
767,744.1902859614586
768,4358.100499869806
769,9460.916851821074
770,3930.909722103346
771,760.8523040000107
772,7248.980059268437
773,5034.453770060844
774,2161.5146069483267
775,4167.18938958722
776,3544.695273248044
777,1118.016501776329
778,2199.1056005936075
779,1100.6928350894982
780,3833.7137975962683
781,14610.049386722772
782,5939.904875191388
783,8918.307342109067
784,4317.6374086751875
785,3041.35905006155
786,1014.108702170944
787,5428.424432421408
788,6265.402914213349
789,2047.0621849365648
790,892.7386936131296
791,1875.5602481884894
792,1347.1821481412917
793,16139.843848335722
794,1679.4860155787446
795,705.9059561089729
796,704.0517148508599
797,5585.654019529741
798,5800.549199658188
799,722.8474198173175
800,1315.6877718985672
801,10512.297187873794
802,3457.859200200694
803,11648.934380001989
804,782.6922328169226
805,5671.629691949822
806,12241.391064369034
807,583.5216486151372
808,4755.8735163694355
809,2567.916533010354
810,7868.295969554171
811,2619.047676786834
812,1378.871014649427
813,2345.5024128969103
814,1213.4772408542383
815,941.1041958756526
816,6184.542965301527
817,3049.7625169343128
818,17515.376679360103
819,7193.78833938296
820,5537.12122338373
821,8008.207442719597
822,688.3651234799219
823,9682.984336799205
824,15609.630258612237
825,3852.290776711233
826,522.0302333949716
827,5948.407020635801
828,1140.1833629312175
829,977.2964317802258
830,697.516981490884
831,827.8830623555223
832,1890.007858429557
833,1022.2817600665198
834,584.0525633454762
835,9940.394611141475
836,2566.007680691077
837,827.4724179894932
838,1734.328848059911
839,1082.1077801975675
840,6477.804291716448
841,4622.652314510846
842,5266.188584220717
843,4498.317703757999
844,2006.6572180575095
845,922.1109453215037
846,3586.8710574468146
847,3931.995127535253
848,746.2938235337368
849,1243.7932549036072
850,831.5657182701115
851,9377.848389665622
852,6361.2458538842875
853,17445.345429941593
854,2008.663438589468
855,1846.8507722016639
856,4689.776479432285
857,7161.149065271255
858,9092.651425836386
859,4352.413937053108
860,2985.5717582202083
861,764.7134548056363
862,1216.1464095343033
863,3430.178271206591
864,1523.1292139655304
865,14866.496494845784
866,2267.3469366836025
867,840.2089168296516
868,1785.5325681338159
869,10508.324282897418
870,1954.841578667966
871,711.5858867836696
872,15543.10435466745
873,9314.891552659848
874,3861.3030777913573
875,7590.67448615342
876,14958.095909747597
877,438.3623049315045
878,2620.2297086727576
879,4041.5304442313977
880,16534.010293099174
881,700.7310066793285
882,1683.6952166751273
883,5483.248833726489
884,8385.614245941622
885,758.4308610927735
886,627.4915943451768
887,10400.633981613655
888,4338.104398840882
889,6512.878623038009
890,10439.491812397653
891,1931.27476059379
892,1915.947490011183
893,657.2572454939306
894,7976.199579228148
895,14622.29707868193
896,470.07050026801244
897,1140.4813808966005
898,988.0690968325088
899,4631.889613613682
900,3615.3916241355514
901,779.1407362875434
902,7655.554511281059
903,2135.0884376430295
904,15659.074806284018
905,657.6025718042629
906,3391.3827942277608
907,482.0122663857732
908,952.7423237855646
909,4076.215450143312
910,6896.273219041246
911,16726.09245555349
912,2119.268557061386
913,16251.11524137524
914,764.4110155219954
915,1710.127489075332
916,4264.763937501792
917,1317.1912675150365
918,2748.6190587468163
919,9559.4206256831
920,1529.2999638151766
921,2035.5355530650327
922,12182.135604198866
923,1311.074599594233
924,757.4691360414154
925,6406.097431335183
926,9876.787891397504
927,1977.6748003161997
928,908.6170562651271
929,826.8048610123095
930,1475.9806425189765
931,3550.620671750997
932,1257.3786458695909
933,5198.829461856748
934,861.6393845381937
935,4135.647291937594
936,1873.109339152388
937,7023.661536760809
938,3121.5800712644027
939,1972.7022091158165
940,653.087817131954
941,3834.3732151131335
942,930.0258592930074
943,738.1302673330836
944,13389.180722402278
945,5524.862519085405
946,3979.4284345505193
947,6554.542183621549
948,683.0900730323192
949,5558.609958631559
950,2490.5694616384158
951,636.5030526242851
952,5215.519430339494
953,4287.348975601497
954,486.4594207397978
955,758.197125951187
956,4413.146262737181
957,1300.041695567567
958,7421.157553623368
959,892.0624748631132
960,2529.178210502445
961,10656.400439361581
962,2370.199057163739
963,1155.975664947468
964,2082.1962760853507
965,797.5222619342575
966,1107.8995284031064
967,752.1822508693283
968,751.043282131207
969,16827.9712788692
970,883.0492081593223
971,2816.1179079926874
972,2676.411388427111
973,3170.6070745876145
974,2053.5817606850314
975,11137.404517046933
976,1546.674226788422
977,10633.257953424983
978,3507.712578536499
979,805.2662759194209
980,640.825691843889
981,2241.8872740823367
982,851.8944402349961
983,11134.057149315891
984,4525.011201538153
985,3663.903367194931
986,1887.4263345421543
987,617.9348833843407
988,2714.8938321997853
989,9829.804070188726
990,8019.017395781925
991,584.4467297227475
992,1297.889892943186
993,4022.849514391918
994,670.7446425503564
995,1512.3848863619503
996,2956.887846758571
997,9064.943642616476
998,15043.597414606791
999,8328.35047052009
1000,4182.077727112244
1001,2535.876331061733
1002,8754.341158158008
1003,4813.59871950941
1004,662.213526049987
1005,574.9273563059396
1006,1136.399949050142
1007,5142.416749712649
1008,2476.7719155059076
1009,2169.246460880936
1010,985.2654665146259
1011,5814.089852146518
1012,756.3498743005047
1013,1965.9339079500628
1014,7202.390885315593
1015,3288.749759638425
1016,3915.85353402962
1017,635.7851953870069
1018,6771.248606602591
1019,3273.868056162242
1020,5032.040960981893
1021,631.9302908058277
1022,4121.823598381087
1023,603.2942193902113
1024,694.287042856112
1025,647.3911976316739
1026,4735.182935431911
1027,6201.844259866967
1028,3121.1380322171044
1029,735.1272805263839
1030,882.1889626183673
1031,3439.471508785303
1032,906.70661303752
1033,4313.607168601414
1034,2372.269690389749
1035,819.0605679369471
1036,1123.147575771815
1037,2337.978210224554
1038,2773.731153335729
1039,696.2177362558807
1040,4964.775519024254
1041,5149.883918007417
1042,637.9413317428213
1043,1222.26860557347
1044,1689.9243268794066
1045,11511.023405292179
1046,544.2013786945569
1047,728.8911203534252
1048,863.9559426428837
1049,994.7084653878184
1050,890.4938089598626
1051,619.6194729632925
1052,548.6203094041134
1053,3407.5875323919995
1054,1177.121320592928
1055,635.8972100845328
1056,686.8693128349659
1057,799.3871352239692
1058,658.4517486766237
1059,2573.151470908678
1060,4710.877652913419
1061,884.5686216700589
1062,4105.602300848227
1063,5828.473479807136
1064,4430.2535864930705
1065,5478.390034356933
1066,4313.325088015711
1067,3249.4005899195863
1068,4264.74988340515
1069,908.9892870903889
1070,6598.755378859153
1071,756.3622630846553
1072,3275.4193736494653
1073,10105.66169626802
1074,15644.931676126698
1075,8852.358291429688
1076,3769.256905288509
1077,526.6258434741487
1078,952.6700891295465
1079,1154.102919976912
1080,1579.2896682567339
1081,822.3333837335795
1082,1289.3227469087826
1083,3537.289483118462
1084,2739.797109096919
1085,1150.1413677207775
1086,12899.441086566652
1087,1988.4131723060473
1088,10164.410837137686
1089,1040.8759850521913
1090,1984.5153788795608
1091,596.5328921766016
1092,7026.594645990246
1093,1859.9484068115944
1094,1141.458113531746
1095,829.2836924952152
1096,567.0083557004737
1097,752.1822508693283
1098,5372.3147731526
1099,465.7154360191571
1100,669.525900214087
1101,2519.7297401249207
1102,6642.273925782189
1103,5948.6770664666265
1104,5805.726036036516
1105,9265.769152412593
1106,2687.3972922525786
1107,960.7782401402952
1108,16765.779725589913
1109,5328.198814477211
1110,14912.705447281542
1111,686.5282084135674
1112,1153.5117867196343
1113,16118.490949301151
1114,1741.8050078360711
1115,7479.645590360579
1116,803.3862984314455
1117,3181.948601888354
1118,16018.19682773124
1119,2438.5553641895094
1120,2323.7959860274245
1121,601.8738996620592
1122,826.8048610123095
1123,15015.074890894788
1124,882.05628127123
1125,962.7999764643879
1126,9542.652415515593
1127,610.2570179481853
1128,3707.4000117997043
1129,6081.916479812108
1130,8903.234224838645
1131,11926.44618246753
1132,7570.751819256854
1133,601.8809504819912
1134,3465.516067848504
1135,6237.235147510171
1136,1856.260467040244
1137,585.7898534860386
1138,882.1889626183673
1139,1599.539106229812
1140,819.668445318736
1141,2122.2602064270036
1142,4221.061160415333
1143,756.5136823160602
1144,730.7492320736912
1145,597.1801800089684
1146,16703.261323598883
1147,6261.284130571442
1148,4584.855062829748
1149,4361.958116169353
1150,1183.092190319029
1151,568.3829429778367
1152,1349.5126755951997
1153,830.2224806912019
1154,546.633554010929
1155,494.50316522703514
1156,4636.3535491256
1157,706.4512054407179
1158,2614.645451267741
1159,2843.318553003756
1160,1736.7225621622035
1161,14736.733849984583
1162,1861.3702807615439
1163,2324.6624188885457
1164,1376.955729833408
1165,5351.023101065711
1166,832.0070832948164
1167,9229.547332959783
1168,1995.4313905724457
1169,502.82219282181313
1170,2616.069286439776
1171,2816.652502711294
1172,1148.619536825459
1173,701.0334459629694
1174,2686.7738114613044
1175,3569.6974135526543
1176,577.7080829110716
1177,727.7004318501757
1178,4643.264486399481
1179,724.8881283741695
1180,6678.014880586987
1181,13926.952222481408
1182,6499.420461969268
1183,1634.2403193734306
1184,12499.489915136422
1185,14294.97355653672
1186,16483.988635786383
1187,6057.254039728526
1188,609.0452511559874
1189,5920.159704891976
1190,15611.159279645612
1191,11274.354258355992
1192,17541.280655816412
1193,3228.2595120664273
1194,691.2343877780212
1195,4228.159376749222
1196,4544.480863904597
1197,1183.8237259929335
1198,1237.45474382267
1199,3904.60938149353
1200,3062.242944510132
1201,1278.143320444263
1202,4225.55261261223
1203,4157.278810350592
1204,9719.908094429491
1205,565.8383526650745
1206,17006.675318907295
1207,1775.0197970942907
1208,3745.8921910796635
1209,8753.370785065144
1210,1899.1569264245998
1211,913.3477638944977
1212,5024.399195598149
1213,2955.365213986019
1214,8918.198515711118
1215,3818.7226391536146
1216,664.0014331317352
1217,3936.0692924043165
1218,10852.999456308455
1219,1780.0111659169272
1220,3102.7088919398425
1221,1812.131311390096
1222,2344.4731641929798
1223,1432.269582490071
1224,993.989681162374
1225,4124.492999687866
1226,6003.954041146866
1227,3663.146436017467
1228,1786.8591535890237
1229,4029.6159004102155
1230,16709.6735522981
1231,2200.88142462493
1232,2046.8931402471435
1233,7685.734759417108
1234,6643.632361225764
1235,5120.865662108251
1236,539.3900721627401
1237,8204.262839295914
1238,627.0384398622381
1239,515.6031434487893
1240,1036.1965040747652
1241,744.9251163067103
1242,8876.774813682718
1243,4587.424110625193
1244,2579.7447748009536
1245,867.7210131018438
1246,4806.843198696026
1247,3484.896000668907
1248,2876.143843999592
1249,939.539108530275
1250,5091.003504389223
1251,2475.5666455570486
1252,5893.117535445323
1253,1729.73033949867
1254,4371.304416090141
1255,3225.781045981348
1256,3321.1860892614704
1257,1087.803092176862
1258,14392.905900425923
1259,5123.135851572646
1260,5707.376552770425
1261,1376.9023276100058
1262,1460.5428668038658
1263,6729.525072624205
1264,8944.30745541614
1265,6873.668403646815
1266,12796.09272341322
1267,16846.540722424495
1268,2626.010030525844
1269,879.0552158158025
1270,4303.966817004824
1271,990.143475586149
1272,1097.6029369436658
1273,3671.2889138135793
1274,6824.4900648873645
1275,16971.952510808904
1276,4476.367026402001
1277,4492.609651433941
1278,3292.4495355921417
1279,1982.0751180595266
1280,2486.9180981814293
1281,1855.1400902333198
1282,639.1311014438425
1283,4454.583269612566
1284,13471.988964220152
1285,606.3493485991175
1286,755.8174668994955
1287,3947.962244050154
1288,2130.4113421668803
1289,10852.82030985878
1290,3043.0050178219744
1291,1787.0919168587693
1292,2890.181521690488
1293,3458.8897501264737
1294,991.244871439225
1295,4099.669684721421
1296,2593.095317061546
1297,1390.5544091248883
1298,2570.0610929465984
1299,4072.6436531628165
1300,16655.38192490509
1301,890.7625223729868
1302,7966.519743176401
1303,584.355002629117
1304,894.8562025999765
1305,4454.966788883827
1306,1744.8152193801143
1307,551.8303470190016
1308,4195.173611976887
1309,15416.692683813839
1310,1574.0775767516393
1311,531.6816665298793
1312,4972.858265453594
1313,4353.116359626732
1314,4444.181916587841
1315,4190.054669179742
1316,697.9939476647763
1317,584.0730316249164
1318,7161.780363021986
1319,8013.853450669174
1320,650.1737013528463
1321,600.3436650715107
1322,5680.260955813745
1323,14094.708150693412
1324,832.1900847035341
1325,1256.088920708891
1326,838.041562151838
1327,2150.232809116003
1328,611.0358226592667
1329,911.9494974437717
1330,2765.9584732682083
1331,3390.954980545936
1332,1422.076346472797
1333,4060.9282492108296
1334,1224.0645241413333
1335,1476.2823246598496
